x-axis,4
second,Volt
-0.559599997613,0.00225
-0.559199997613,0.0085
-0.558799997613,0.00225
-0.558399997613,-0.00275
-0.557999997613,0.00475
-0.557599997613,0.0085
-0.557199997613,0.00725
-0.556799997613,0.00975
-0.556399997613,0.0135
-0.555999997613,0.00725
-0.555599997613,-0.0015
-0.555199997613,0.011
-0.554799997613,0.00225
-0.554399997613,0.00975
-0.553999997613,0.00725
-0.553599997613,0.016
-0.553199997613,0.02975
-0.552799997613,0.011
-0.552399997613,0.0185
-0.551999997613,0.006
-0.551599997613,0.00475
-0.551199997613,0.00725
-0.550799997613,0.0035
-0.550399997613,0.00475
-0.549999997613,0.00975
-0.549599997613,0.00225
-0.549199997613,0.00225
-0.548799997612,0.001
-0.548399997613,0.0135
-0.547999997613,0.01225
-0.547599997613,0.00725
-0.547199997613,0.00725
-0.546799997613,0.01475
-0.546399997613,-0.0015
-0.545999997613,-0.0015
-0.545599997613,0.016
-0.545199997613,0.001
-0.544799997613,0.0135
-0.544399997613,-0.0015
-0.543999997613,-0.0065
-0.543599997613,0.001
-0.543199997613,-0.00275
-0.542799997613,0.006
-0.542399997613,0.02225
-0.541999997613,0.00975
-0.541599997613,0.001
-0.541199997613,-0.004
-0.540799997613,0.001
-0.540399997613,0.001
-0.539999997613,0.00225
-0.539599997613,0.006
-0.539199997613,-0.00025
-0.538799997613,0.0035
-0.538399997613,0.00225
-0.537999997613,0.0085
-0.537599997613,-0.00025
-0.537199997613,0.00725
-0.536799997613,0.00225
-0.536399997613,0.0085
-0.535999997613,-0.01275
-0.535599997613,-0.004
-0.535199997613,0.001
-0.534799997613,0.00225
-0.534399997613,-0.0065
-0.533999997613,0.0085
-0.533599997613,0.00975
-0.533199997613,0.0085
-0.532799997613,0.0135
-0.532399997613,0.001
-0.531999997613,0.01475
-0.531599997613,0.00975
-0.531199997613,-0.0065
-0.530799997613,0.016
-0.530399997613,0.01475
-0.529999997613,0.001
-0.529599997613,0.00975
-0.529199997613,0.006
-0.528799997613,0.006
-0.528399997613,-0.00025
-0.527999997613,0.01475
-0.527599997613,-0.00025
-0.527199997613,-0.0115
-0.526799997613,-0.004
-0.526399997613,-0.00275
-0.525999997613,-0.01275
-0.525599997613,0.0035
-0.525199997613,0.0135
-0.524799997613,-0.004
-0.524399997613,0.00475
-0.523999997613,0.0035
-0.523599997613,-0.00025
-0.523199997613,-0.00775
-0.522799997613,0.011
-0.522399997613,-0.00025
-0.521999997613,0.001
-0.521599997613,0.001
-0.521199997613,-0.00525
-0.520799997613,0.00475
-0.520399997613,0.00975
-0.519999997613,0.011
-0.519599997613,-0.004
-0.519199997613,0.00225
-0.518799997613,-0.004
-0.518399997613,0.00225
-0.517999997613,-0.0015
-0.517599997613,0.01225
-0.517199997613,0.006
-0.516799997613,-0.01275
-0.516399997613,0.01725
-0.515999997613,0.0035
-0.515599997613,0.001
-0.515199997613,-0.00525
-0.514799997613,0.016
-0.514399997613,0.0035
-0.513999997613,0.00225
-0.513599997613,0.011
-0.513199997613,-0.0065
-0.512799997613,-0.004
-0.512399997613,0.011
-0.511999997613,-0.00025
-0.511599997613,0.00725
-0.511199997613,0.0035
-0.510799997613,-0.00275
-0.510399997613,-0.004
-0.509999997613,-0.00525
-0.509599997613,-0.01525
-0.509199997613,-0.0015
-0.508799997613,0.00475
-0.508399997612,-0.00775
-0.507999997613,-0.0015
-0.507599997613,-0.004
-0.507199997613,0.0085
-0.506799997613,0.016
-0.506399997613,0.00475
-0.505999997613,0.0035
-0.505599997613,-0.00025
-0.505199997613,-0.009
-0.504799997613,0.00225
-0.504399997613,-0.0015
-0.503999997613,0.00975
-0.503599997613,0.00225
-0.503199997613,0.011
-0.502799997613,0.00225
-0.502399997613,-0.00525
-0.501999997613,-0.0065
-0.501599997613,-0.00775
-0.501199997613,-0.00025
-0.500799997613,-0.00025
-0.500399997613,0.01725
-0.499999997613,-0.00275
-0.499599997613,0.00975
-0.499199997613,-0.009
-0.498799997613,0.00725
-0.498399997613,0.0085
-0.497999997613,-0.009
-0.497599997613,0.00475
-0.497199997613,0.00225
-0.496799997613,0.00225
-0.496399997613,0.001
-0.495999997613,0.0035
-0.495599997613,0.001
-0.495199997613,0.00225
-0.494799997613,-0.0065
-0.494399997613,0.00475
-0.493999997613,-0.014
-0.493599997613,0.006
-0.493199997613,0.0035
-0.492799997613,-0.00775
-0.492399997612,0.00475
-0.491999997613,0.00225
-0.491599997613,-0.00525
-0.491199997613,0.00475
-0.490799997613,-0.01775
-0.490399997613,0.00475
-0.489999997613,-0.02025
-0.489599997613,-0.00775
-0.489199997613,0.00475
-0.488799997613,-0.0065
-0.488399997613,0.001
-0.487999997613,-0.0065
-0.487599997613,0.001
-0.487199997613,-0.004
-0.486799997613,0.00225
-0.486399997613,0.01725
-0.485999997613,0.011
-0.485599997613,0.01725
-0.485199997613,-0.00025
-0.484799997613,-0.0015
-0.484399997613,0.00475
-0.483999997613,-0.0015
-0.483599997613,0.00225
-0.483199997613,0.006
-0.482799997613,0.0035
-0.482399997613,0.0085
-0.481999997613,-0.004
-0.481599997613,0.0035
-0.481199997613,-0.01275
-0.480799997613,0.00725
-0.480399997613,0.0085
-0.479999997613,-0.0115
-0.479599997613,0.006
-0.479199997613,0.016
-0.478799997613,0.00225
-0.478399997613,0.00225
-0.477999997613,0.01475
-0.477599997613,-0.00525
-0.477199997613,-0.009
-0.476799997613,-0.00525
-0.476399997613,-0.0015
-0.475999997613,-0.004
-0.475599997613,0.0035
-0.475199997613,-0.004
-0.474799997613,-0.0015
-0.474399997613,-0.00275
-0.473999997613,-0.00775
-0.473599997613,-0.004
-0.473199997613,-0.004
-0.472799997613,0.0035
-0.472399997613,0.0035
-0.471999997613,0.00225
-0.471599997613,-0.004
-0.471199997613,0.0035
-0.470799997613,0.00225
-0.470399997613,0.0035
-0.469999997613,0.0135
-0.469599997613,0.00725
-0.469199997613,0.0085
-0.468799997613,0.0035
-0.468399997613,0.01475
-0.467999997612,0.0085
-0.467599997613,0.011
-0.467199997613,0.0085
-0.466799997613,0.02225
-0.466399997613,0.006
-0.465999997613,-0.0015
-0.465599997613,0.00225
-0.465199997613,-0.00525
-0.464799997613,0.011
-0.464399997613,0.0085
-0.463999997613,0.0085
-0.463599997613,-0.00275
-0.463199997613,0.01225
-0.462799997613,0.00725
-0.462399997613,0.00975
-0.461999997613,0.00725
-0.461599997613,0.01475
-0.461199997613,0.0035
-0.460799997613,0.00225
-0.460399997613,-0.01025
-0.459999997613,0.006
-0.459599997613,-0.0015
-0.459199997613,-0.0065
-0.458799997613,-0.014
-0.458399997613,0.001
-0.457999997613,0.00225
-0.457599997613,0.0035
-0.457199997613,-0.00275
-0.456799997613,-0.0015
-0.456399997613,0.01975
-0.455999997613,0.001
-0.455599997613,-0.00525
-0.455199997613,-0.00275
-0.454799997613,0.01475
-0.454399997613,0.0085
-0.453999997613,0.001
-0.453599997613,-0.00275
-0.453199997613,0.0085
-0.452799997613,-0.00275
-0.452399997613,0.00725
-0.451999997612,0.016
-0.451599997613,-0.004
-0.451199997613,0.011
-0.450799997613,-0.00525
-0.450399997613,-0.014
-0.449999997613,-0.00525
-0.449599997613,-0.004
-0.449199997613,0.00475
-0.448799997613,0.006
-0.448399997613,0.006
-0.447999997613,0.0035
-0.447599997613,0.0035
-0.447199997613,0.0135
-0.446799997613,0.006
-0.446399997613,0.0085
-0.445999997613,0.00225
-0.445599997613,0.01975
-0.445199997613,-0.00025
-0.444799997613,0.00975
-0.444399997613,0.00975
-0.443999997613,0.006
-0.443599997613,0.00975
-0.443199997613,0.0085
-0.442799997613,-0.0065
-0.442399997613,-0.00525
-0.441999997613,-0.0015
-0.441599997613,-0.014
-0.441199997613,0.0035
-0.440799997613,0.01725
-0.440399997613,0.0035
-0.439999997613,0.001
-0.439599997613,0.001
-0.439199997613,-0.00525
-0.438799997613,0.006
-0.438399997613,-0.0015
-0.437999997613,-0.00525
-0.437599997613,0.00225
-0.437199997613,0.00225
-0.436799997613,0.0135
-0.436399997613,0.0085
-0.435999997613,-0.0115
-0.435599997613,0.00475
-0.435199997613,-0.0015
-0.434799997613,0.00475
-0.434399997613,0.00225
-0.433999997613,-0.0015
-0.433599997613,0.011
-0.433199997613,0.00475
-0.432799997613,0.001
-0.432399997613,0.0135
-0.431999997613,0.00475
-0.431599997613,-0.01525
-0.431199997613,0.02225
-0.430799997613,-0.0015
-0.430399997613,0.00475
-0.429999997613,0.0135
-0.429599997613,-0.004
-0.429199997613,-0.00025
-0.428799997613,-0.00025
-0.428399997613,-0.00275
-0.427999997613,-0.014
-0.427599997613,0.006
-0.427199997613,0.0085
-0.426799997613,0.00725
-0.426399997613,-0.00775
-0.425999997613,0.0085
-0.425599997613,-0.00775
-0.425199997613,-0.00525
-0.424799997613,0.01725
-0.424399997613,0.0135
-0.423999997613,-0.00525
-0.423599997613,0.02225
-0.423199997613,0.00475
-0.422799997613,-0.00025
-0.422399997613,0.00975
-0.421999997613,0.0235
-0.421599997613,-0.004
-0.421199997613,0.00725
-0.420799997613,0.001
-0.420399997613,0.00725
-0.419999997613,0.001
-0.419599997613,0.0085
-0.419199997613,0.001
-0.418799997613,-0.00275
-0.418399997613,-0.0065
-0.417999997613,0.01475
-0.417599997613,0.001
-0.417199997613,0.0085
-0.416799997613,0.00725
-0.416399997613,0.00725
-0.415999997613,0.00475
-0.415599997613,0.0185
-0.415199997613,-0.0065
-0.414799997613,0.011
-0.414399997613,0.00975
-0.413999997613,0.001
-0.413599997613,0.001
-0.413199997613,-0.004
-0.412799997613,-0.0065
-0.412399997613,0.006
-0.411999997613,0.001
-0.411599997612,-0.00525
-0.411199997613,0.001
-0.410799997613,-0.00025
-0.410399997613,-0.01525
-0.409999997613,-0.00275
-0.409599997613,0.0035
-0.409199997613,0.00225
-0.408799997613,-0.0115
-0.408399997613,0.006
-0.407999997613,0.006
-0.407599997613,-0.0165
-0.407199997613,-0.01275
-0.406799997613,0.001
-0.406399997613,-0.004
-0.405999997613,0.00975
-0.405599997613,-0.00025
-0.405199997613,-0.0015
-0.404799997613,-0.00025
-0.404399997613,-0.00025
-0.403999997613,-0.00275
-0.403599997613,-0.01025
-0.403199997613,0.001
-0.402799997613,-0.00525
-0.402399997613,-0.004
-0.401999997613,-0.00025
-0.401599997613,0.00725
-0.401199997613,-0.0015
-0.400799997613,-0.0015
-0.400399997613,0.00725
-0.399999997613,-0.01025
-0.399599997613,0.01725
-0.399199997613,0.00225
-0.398799997613,-0.0015
-0.398399997613,-0.00025
-0.397999997613,0.00975
-0.397599997613,0.00975
-0.397199997613,0.006
-0.396799997613,0.01725
-0.396399997613,0.011
-0.395999997613,0.00725
-0.395599997613,0.01725
-0.395199997613,0.011
-0.394799997613,0.0035
-0.394399997613,0.00225
-0.393999997613,0.00725
-0.393599997613,0.011
-0.393199997613,0.001
-0.392799997613,0.006
-0.392399997613,0.00475
-0.391999997613,0.0135
-0.391599997613,0.011
-0.391199997613,0.001
-0.390799997613,-0.0065
-0.390399997613,-0.00525
-0.389999997613,0.006
-0.389599997613,0.00725
-0.389199997613,-0.00025
-0.388799997613,0.00975
-0.388399997613,-0.00275
-0.387999997613,0.001
-0.387599997613,0.006
-0.387199997613,0.016
-0.386799997613,0.0035
-0.386399997613,0.006
-0.385999997613,0.01475
-0.385599997613,0.0035
-0.385199997613,-0.004
-0.384799997613,0.0135
-0.384399997613,0.00725
-0.383999997613,-0.004
-0.383599997613,0.0035
-0.383199997613,0.006
-0.382799997613,0.011
-0.382399997613,0.011
-0.381999997613,-0.00525
-0.381599997613,-0.0015
-0.381199997613,0.00225
-0.380799997613,0.006
-0.380399997613,0.00975
-0.379999997613,0.00225
-0.379599997613,-0.00525
-0.379199997613,0.001
-0.378799997613,0.01975
-0.378399997613,-0.00525
-0.377999997613,0.00475
-0.377599997613,0.001
-0.377199997613,-0.00525
-0.376799997613,-0.004
-0.376399997613,-0.00275
-0.375999997613,-0.00025
-0.375599997613,-0.00025
-0.375199997613,-0.009
-0.374799997613,0.01475
-0.374399997613,-0.0015
-0.373999997613,-0.009
-0.373599997613,-0.00025
-0.373199997613,-0.00775
-0.372799997613,-0.00025
-0.372399997613,0.00475
-0.371999997613,-0.00525
-0.371599997613,0.001
-0.371199997612,-0.0015
-0.370799997613,-0.014
-0.370399997613,-0.00775
-0.369999997613,-0.0065
-0.369599997613,0.011
-0.369199997613,0.00475
-0.368799997613,-0.0065
-0.368399997613,0.0085
-0.367999997613,0.0135
-0.367599997613,-0.00525
-0.367199997613,0.00475
-0.366799997613,0.00225
-0.366399997613,-0.00525
-0.365999997613,-0.004
-0.365599997613,-0.00025
-0.365199997613,-0.004
-0.364799997613,0.00225
-0.364399997613,0.00725
-0.363999997613,0.0085
-0.363599997613,-0.009
-0.363199997613,-0.00525
-0.362799997613,0.0085
-0.362399997613,0.00475
-0.361999997613,-0.0015
-0.361599997613,-0.009
-0.361199997613,-0.0015
-0.360799997613,0.00475
-0.360399997613,0.00225
-0.359999997613,-0.0065
-0.359599997613,0.00225
-0.359199997613,0.0035
-0.358799997613,0.0085
-0.358399997613,0.00225
-0.357999997613,-0.00025
-0.357599997613,0.00225
-0.357199997613,0.0035
-0.356799997613,-0.00525
-0.356399997613,0.011
-0.355999997613,0.006
-0.355599997613,0.00975
-0.355199997612,0.00725
-0.354799997613,0.0085
-0.354399997613,-0.02525
-0.353999997613,-0.004
-0.353599997613,0.011
-0.353199997613,-0.00025
-0.352799997613,-0.00025
-0.352399997613,0.00725
-0.351999997613,-0.00025
-0.351599997613,0.01725
-0.351199997613,0.006
-0.350799997613,0.00475
-0.350399997613,0.0135
-0.349999997613,-0.00525
-0.349599997613,0.00975
-0.349199997613,-0.009
-0.348799997613,0.0135
-0.348399997613,0.0035
-0.347999997613,0.0035
-0.347599997613,0.016
-0.347199997613,-0.00775
-0.346799997613,-0.00275
-0.346399997613,0.006
-0.345999997613,0.01725
-0.345599997613,-0.00025
-0.345199997613,0.011
-0.344799997613,0.0035
-0.344399997613,0.01225
-0.343999997613,0.001
-0.343599997613,-0.004
-0.343199997613,-0.02025
-0.342799997613,0.00725
-0.342399997613,0.00475
-0.341999997613,0.00225
-0.341599997613,0.001
-0.341199997613,-0.00025
-0.340799997613,0.00475
-0.340399997613,0.006
-0.339999997613,-0.00525
-0.339599997613,-0.0015
-0.339199997613,0.00975
-0.338799997613,-0.00275
-0.338399997613,0.00725
-0.337999997613,0.0085
-0.337599997613,0.001
-0.337199997613,0.016
-0.336799997613,-0.0065
-0.336399997613,0.00725
-0.335999997613,0.006
-0.335599997613,0.001
-0.335199997613,-0.004
-0.334799997613,-0.0015
-0.334399997613,0.00725
-0.333999997613,0.00225
-0.333599997613,0.011
-0.333199997613,-0.01525
-0.332799997613,-0.0065
-0.332399997613,-0.00025
-0.331999997613,-0.00025
-0.331599997613,-0.0015
-0.331199997613,-0.00275
-0.330799997613,0.00225
-0.330399997613,0.00225
-0.329999997613,0.01225
-0.329599997613,0.0085
-0.329199997613,-0.0015
-0.328799997613,0.00975
-0.328399997613,-0.00275
-0.327999997613,-0.01025
-0.327599997613,0.006
-0.327199997613,-0.004
-0.326799997613,-0.00775
-0.326399997613,0.001
-0.325999997613,0.021
-0.325599997613,-0.00525
-0.325199997613,-0.00025
-0.324799997613,-0.01525
-0.324399997613,-0.009
-0.323999997613,-0.0065
-0.323599997613,0.001
-0.323199997613,-0.00025
-0.322799997613,0.0135
-0.322399997613,0.00475
-0.321999997613,0.00225
-0.321599997613,0.00475
-0.321199997613,-0.0015
-0.320799997613,0.00725
-0.320399997613,-0.00275
-0.319999997613,0.00475
-0.319599997613,0.006
-0.319199997613,0.00475
-0.318799997613,-0.0015
-0.318399997613,-0.01025
-0.317999997613,-0.00775
-0.317599997613,-0.00025
-0.317199997613,-0.00025
-0.316799997613,0.001
-0.316399997613,0.00725
-0.315999997613,0.01475
-0.315599997613,0.0035
-0.315199997613,0.00725
-0.314799997612,-0.0015
-0.314399997613,0.00475
-0.313999997613,0.00725
-0.313599997613,0.001
-0.313199997613,0.0085
-0.312799997613,0.0085
-0.312399997613,0.00225
-0.311999997613,-0.00275
-0.311599997613,0.00475
-0.311199997613,-0.0065
-0.310799997613,0.0035
-0.310399997613,-0.00025
-0.309999997613,-0.00025
-0.309599997613,-0.00025
-0.309199997613,0.0035
-0.308799997613,0.01225
-0.308399997613,0.0035
-0.307999997613,0.006
-0.307599997613,-0.00275
-0.307199997613,-0.0015
-0.306799997613,0.0035
-0.306399997613,0.00475
-0.305999997613,0.0035
-0.305599997613,0.006
-0.305199997613,0.006
-0.304799997613,-0.00275
-0.304399997613,0.006
-0.303999997613,-0.00275
-0.303599997613,0.00475
-0.303199997613,0.00725
-0.302799997613,0.00725
-0.302399997613,-0.00275
-0.301999997613,0.0185
-0.301599997613,-0.0065
-0.301199997613,0.016
-0.300799997613,0.01225
-0.300399997613,0.00225
-0.299999997613,0.0085
-0.299599997613,-0.0015
-0.299199997613,0.001
-0.298799997613,-0.004
-0.298399997613,-0.00525
-0.297999997613,0.01225
-0.297599997613,0.001
-0.297199997613,-0.00275
-0.296799997613,0.011
-0.296399997613,0.016
-0.295999997613,0.0085
-0.295599997613,-0.00025
-0.295199997613,-0.0015
-0.294799997613,-0.01525
-0.294399997613,0.0035
-0.293999997613,-0.00025
-0.293599997613,0.00475
-0.293199997613,0.00225
-0.292799997613,-0.00775
-0.292399997613,-0.01275
-0.291999997613,-0.004
-0.291599997613,-0.00775
-0.291199997613,-0.00025
-0.290799997613,-0.004
-0.290399997613,0.001
-0.289999997613,-0.0015
-0.289599997613,0.006
-0.289199997613,-0.00525
-0.288799997613,-0.009
-0.288399997613,-0.0015
-0.287999997613,-0.009
-0.287599997613,-0.0015
-0.287199997613,-0.00025
-0.286799997613,0.011
-0.286399997613,-0.009
-0.285999997613,-0.0015
-0.285599997613,-0.00525
-0.285199997613,-0.0065
-0.284799997613,0.00225
-0.284399997613,0.00975
-0.283999997613,-0.00775
-0.283599997613,0.01225
-0.283199997613,-0.0065
-0.282799997613,-0.00025
-0.282399997613,0.00725
-0.281999997613,0.0185
-0.281599997613,0.00975
-0.281199997613,0.00475
-0.280799997613,0.00475
-0.280399997613,-0.0015
-0.279999997613,0.0035
-0.279599997613,0.00225
-0.279199997613,0.00225
-0.278799997613,-0.01275
-0.278399997613,-0.00275
-0.277999997613,-0.0015
-0.277599997613,0.00475
-0.277199997613,-0.01275
-0.276799997613,-0.004
-0.276399997613,-0.00775
-0.275999997613,-0.014
-0.275599997613,-0.00025
-0.275199997613,-0.004
-0.274799997613,-0.01275
-0.274399997613,0.006
-0.273999997613,-0.00275
-0.273599997613,-0.01025
-0.273199997613,-0.0115
-0.272799997613,0.001
-0.272399997613,0.001
-0.271999997613,-0.009
-0.271599997613,-0.00525
-0.271199997613,-0.01525
-0.270799997613,0.00475
-0.270399997613,0.006
-0.269999997613,0.00475
-0.269599997613,-0.0015
-0.269199997613,0.0085
-0.268799997613,-0.00775
-0.268399997613,-0.00275
-0.267999997613,0.01975
-0.267599997613,0.00475
-0.267199997613,-0.00525
-0.266799997613,-0.00525
-0.266399997613,0.00725
-0.265999997613,-0.0065
-0.265599997613,-0.0015
-0.265199997613,0.01225
-0.264799997613,0.006
-0.264399997613,-0.004
-0.263999997613,-0.00525
-0.263599997613,-0.0065
-0.263199997613,-0.00025
-0.262799997613,-0.0115
-0.262399997613,-0.009
-0.261999997613,0.00225
-0.261599997613,-0.00525
-0.261199997613,0.001
-0.260799997613,-0.01025
-0.260399997613,-0.01275
-0.259999997613,-0.0065
-0.259599997613,-0.0115
-0.259199997613,0.001
-0.258799997613,-0.0065
-0.258399997613,-0.004
-0.257999997613,0.001
-0.257599997613,-0.00775
-0.257199997613,-0.0115
-0.256799997613,-0.01275
-0.256399997613,-0.0065
-0.255999997613,-0.00275
-0.255599997613,-0.00275
-0.255199997613,-0.0065
-0.254799997613,-0.00025
-0.254399997613,0.00725
-0.253999997613,0.001
-0.253599997613,-0.0015
-0.253199997613,0.00475
-0.252799997613,0.016
-0.252399997613,0.00725
-0.251999997613,0.0085
-0.251599997613,0.00975
-0.251199997613,-0.024
-0.250799997613,-0.01525
-0.250399997613,0.00475
-0.249999997613,-0.004
-0.249599997613,-0.00775
-0.249199997613,0.01725
-0.248799997613,-0.004
-0.248399997613,-0.0015
-0.247999997613,0.00225
-0.247599997613,0.006
-0.247199997613,-0.00275
-0.246799997613,-0.0115
-0.246399997613,0.001
-0.245999997613,0.00225
-0.245599997613,0.00225
-0.245199997613,-0.0065
-0.244799997613,-0.01025
-0.244399997613,-0.004
-0.243999997613,-0.00025
-0.243599997613,0.0035
-0.243199997613,-0.004
-0.242799997613,-0.0215
-0.242399997613,0.001
-0.241999997613,-0.00025
-0.241599997613,-0.0165
-0.241199997613,-0.009
-0.240799997613,-0.004
-0.240399997613,-0.0015
-0.239999997613,0.00225
-0.239599997613,-0.004
-0.239199997613,-0.0115
-0.238799997613,-0.0065
-0.238399997613,-0.01275
-0.237999997613,0.006
-0.237599997613,0.00725
-0.237199997613,0.01475
-0.236799997613,0.02225
-0.236399997613,0.001
-0.235999997613,-0.01525
-0.235599997613,0.0085
-0.235199997613,0.0035
-0.234799997613,-0.014
-0.234399997613,-0.0015
-0.233999997613,0.0035
-0.233599997613,0.0085
-0.233199997613,0.00975
-0.232799997613,0.00475
-0.232399997613,0.011
-0.231999997613,0.00225
-0.231599997613,0.006
-0.231199997613,-0.0065
-0.230799997613,0.01475
-0.230399997613,-0.00025
-0.229999997613,0.00475
-0.229599997613,0.00225
-0.229199997613,-0.01025
-0.228799997613,0.001
-0.228399997613,0.00725
-0.227999997613,-0.004
-0.227599997613,-0.00275
-0.227199997613,0.00225
-0.226799997613,0.001
-0.226399997613,0.00475
-0.225999997613,0.0085
-0.225599997613,0.00225
-0.225199997613,-0.00025
-0.224799997613,0.00225
-0.224399997613,-0.00025
-0.223999997613,0.0035
-0.223599997613,-0.0115
-0.223199997613,0.006
-0.222799997613,0.006
-0.222399997613,0.00975
-0.221999997613,-0.00275
-0.221599997613,0.02225
-0.221199997613,0.00475
-0.220799997613,0.01225
-0.220399997613,0.01475
-0.219999997613,0.01225
-0.219599997613,-0.0015
-0.219199997613,0.016
-0.218799997613,0.01475
-0.218399997613,0.0085
-0.217999997612,-0.0015
-0.217599997613,0.011
-0.217199997613,-0.0015
-0.216799997613,0.001
-0.216399997613,0.011
-0.215999997613,-0.0065
-0.215599997613,0.0135
-0.215199997613,-0.004
-0.214799997613,0.016
-0.214399997613,0.006
-0.213999997613,0.011
-0.213599997613,0.00975
-0.213199997613,0.011
-0.212799997613,0.011
-0.212399997613,-0.00025
-0.211999997613,0.0035
-0.211599997613,-0.0015
-0.211199997613,0.006
-0.210799997613,0.0035
-0.210399997613,-0.0265
-0.209999997613,0.006
-0.209599997613,0.001
-0.209199997613,-0.00775
-0.208799997613,0.00475
-0.208399997613,0.006
-0.207999997613,0.00225
-0.207599997613,0.00475
-0.207199997613,-0.02025
-0.206799997613,0.001
-0.206399997613,-0.00025
-0.205999997613,0.00475
-0.205599997613,0.00725
-0.205199997613,0.011
-0.204799997613,0.0085
-0.204399997613,0.00725
-0.203999997613,0.00725
-0.203599997613,-0.0015
-0.203199997613,0.0135
-0.202799997613,0.00475
-0.202399997613,0.0035
-0.201999997613,0.01225
-0.201599997613,0.00725
-0.201199997613,-0.0065
-0.200799997613,0.0035
-0.200399997613,-0.014
-0.199999997613,-0.0015
-0.199599997613,-0.00025
-0.199199997613,-0.0115
-0.198799997613,0.00975
-0.198399997613,-0.00275
-0.197999997613,0.006
-0.197599997613,0.00975
-0.197199997613,0.001
-0.196799997613,0.00475
-0.196399997613,0.0085
-0.195999997613,0.00725
-0.195599997613,-0.00025
-0.195199997613,0.001
-0.194799997613,0.006
-0.194399997613,0.01225
-0.193999997613,0.001
-0.193599997613,0.006
-0.193199997613,0.00225
-0.192799997613,0.00475
-0.192399997613,-0.00275
-0.191999997613,0.00725
-0.191599997613,-0.014
-0.191199997613,0.0135
-0.190799997613,0.00725
-0.190399997613,0.00475
-0.189999997613,-0.00025
-0.189599997613,-0.00025
-0.189199997613,0.00475
-0.188799997613,0.011
-0.188399997613,0.011
-0.187999997613,0.0135
-0.187599997613,-0.009
-0.187199997613,0.006
-0.186799997613,0.006
-0.186399997613,0.011
-0.185999997613,0.021
-0.185599997613,0.0035
-0.185199997613,0.0035
-0.184799997613,0.00225
-0.184399997613,0.00975
-0.183999997613,0.0085
-0.183599997613,0.001
-0.183199997613,0.01225
-0.182799997613,0.00475
-0.182399997613,0.01475
-0.181999997613,0.00725
-0.181599997613,0.006
-0.181199997613,0.01975
-0.180799997613,0.006
-0.180399997613,-0.0015
-0.179999997613,-0.00275
-0.179599997613,0.0135
-0.179199997613,0.006
-0.178799997613,0.00725
-0.178399997613,0.00975
-0.177999997613,0.00475
-0.177599997613,0.00225
-0.177199997613,0.01225
-0.176799997613,0.00725
-0.176399997613,0.0135
-0.175999997613,0.00975
-0.175599997613,0.0035
-0.175199997613,0.00475
-0.174799997613,-0.009
-0.174399997613,-0.00275
-0.173999997613,0.00225
-0.173599997613,0.00475
-0.173199997613,0.00225
-0.172799997613,-0.019
-0.172399997613,-0.01025
-0.171999997613,0.00975
-0.171599997613,0.00725
-0.171199997613,0.006
-0.170799997613,0.0085
-0.170399997613,0.0035
-0.169999997613,0.00475
-0.169599997613,0.0085
-0.169199997613,0.00725
-0.168799997613,0.016
-0.168399997613,0.02225
-0.167999997613,0.01475
-0.167599997613,-0.0015
-0.167199997613,0.001
-0.166799997613,-0.00775
-0.166399997613,0.006
-0.165999997613,0.00225
-0.165599997613,0.00475
-0.165199997613,-0.014
-0.164799997613,0.006
-0.164399997613,0.01725
-0.163999997613,0.00725
-0.163599997613,0.021
-0.163199997613,0.00475
-0.162799997613,0.00975
-0.162399997613,0.00975
-0.161999997613,0.0035
-0.161599997613,-0.0015
-0.161199997613,0.0035
-0.160799997613,0.011
-0.160399997613,0.01475
-0.159999997613,-0.00275
-0.159599997613,-0.00275
-0.159199997613,0.00225
-0.158799997613,0.00725
-0.158399997613,-0.00025
-0.157999997613,0.00225
-0.157599997613,-0.00525
-0.157199997613,-0.0065
-0.156799997613,0.00975
-0.156399997613,0.00475
-0.155999997613,0.01975
-0.155599997613,0.021
-0.155199997613,0.01975
-0.154799997613,0.00975
-0.154399997613,-0.0015
-0.153999997613,0.011
-0.153599997613,0.00725
-0.153199997613,0.016
-0.152799997613,0.0185
-0.152399997613,0.01475
-0.151999997613,0.006
-0.151599997613,0.01225
-0.151199997613,0.01975
-0.150799997613,0.011
-0.150399997613,-0.01525
-0.149999997613,-0.00275
-0.149599997613,0.011
-0.149199997613,0.0235
-0.148799997613,-0.00025
-0.148399997613,0.01725
-0.147999997613,0.0135
-0.147599997613,0.01475
-0.147199997613,0.01225
-0.146799997613,0.011
-0.146399997613,0.016
-0.145999997613,0.011
-0.145599997613,0.00225
-0.145199997613,0.02225
-0.144799997613,0.0285
-0.144399997613,-0.009
-0.143999997613,0.00725
-0.143599997613,0.0135
-0.143199997613,0.01225
-0.142799997613,-0.0065
-0.142399997613,-0.00775
-0.141999997613,0.01975
-0.141599997613,0.02225
-0.141199997613,-0.00275
-0.140799997613,0.021
-0.140399997613,0.01475
-0.139999997613,0.011
-0.139599997613,0.00975
-0.139199997613,0.011
-0.138799997613,0.0085
-0.138399997613,0.00725
-0.137999997613,0.026
-0.137599997613,0.016
-0.137199997613,-0.01275
-0.136799997613,0.011
-0.136399997613,0.01225
-0.135999997613,0.0185
-0.135599997613,0.001
-0.135199997613,-0.004
-0.134799997613,0.016
-0.134399997613,0.01475
-0.133999997613,0.00975
-0.133599997613,0.00475
